row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
138,-0.028549840537210307,0.06115639219370983,-0.05574417437426744,-0.001862898205096519,0.001872474445650985,-0.002524410396193475,0.0038185180133829405,1.5261893470998786e-07,0.0002512650595356998,0.00854053519666195,-0.012060618735849854,-0.0010772583509484925,0.0015483917109668209,-0.029892852467795217,0.0001501678985854002,-0.00044600420321027717,-0.05826084565681714,-0.005089270950605466,-0.03206181957386434
116,-0.042470455104485154,-0.1587457145983353,0.012903750920668247,0.001720684527729942,0.002104023713618517,0.001269754202415543,0.0026617319959526264,1.1006370187298387e-07,-0.0015651659031088148,-0.04539425798226148,-0.01403600837414463,0.0006716523878276341,-0.0006728637404739835,-0.027722446145489816,0.00012710830351958524,-0.0004214121773838993,-0.04949612847529352,0.001141446315062544,0.03156356384977698
120,-0.037400715226928394,-0.03155794780701399,-0.01857072026158373,0.0020938205532729584,0.0021824464201927116,0.0016711461481948714,-0.007132185858984792,1.4377757907163558e-07,-0.0017587475230296478,0.007766715263326967,-0.01650276076048612,0.0009160714223980954,0.0016029409257074176,-0.0290623728123804,0.00016216151416301172,-0.0005318929751714057,-0.05060795156906048,0.0011714179192980137,0.03687106877565385
6,0.010214546950689202,-0.2546734378308368,0.0870837176789064,0.002280821452538173,0.0023350590389842768,-0.003533976968998706,0.0033672643033787614,1.0279783357417897e-07,0.00041046018401782205,-0.06129283455278104,0.019221760766425483,0.000800704338277373,-0.0012070190596083854,-0.032717232101907336,-0.0023755159042775607,-0.0005357757412517995,-0.061642088717781006,-0.003163593659410256,-0.01740428016055375
45,-0.0394548622953395,-0.02697110688934724,-0.04993286602819958,0.002501974912981189,0.0022171045156816637,0.001256372177352496,-0.007558281073967621,1.4144927262815798e-07,-0.0017381886206567245,0.007713992182786257,-0.01671526640032728,-0.001035377442215879,-0.0009227527305483858,-0.03081290116533637,0.00016671095043421213,0.008983195945620541,-0.06219301562445858,-0.004472032592942315,-0.03315548664890231
65,-0.020844495197137197,0.010923935485382874,-0.012508981265127657,0.0028004668901364014,0.0040872614582379745,-0.006358761054774125,0.004953730491300425,1.781309644325694e-07,0.00037645225723585,0.010556805320084095,0.025722671138743537,-0.0006924909104903584,-0.001195781752467165,0.044637315298120185,0.00026323504745960163,-0.0007376969729860605,-0.0626902246599396,0.0011614564557870244,-0.014065309825042874
172,-0.007114468427995846,0.012294702585786584,-0.0010390184633433872,-0.0022791132082541723,0.00510542529324691,-0.0076310713402927,0.005187589892496666,1.58368299411904e-07,0.0003909389550487141,0.011311545372009275,0.030336870464185876,-0.0005407272341350656,-0.0012423055432736866,0.046147237252444025,0.00024187130232651335,-0.000731895106534162,-0.058432224454979094,-0.002068825811147694,0.046860358553628134
171,-0.03217636614727478,-0.12859838902018964,-0.009937987284113966,-0.001468136648957925,0.0014025340974330933,0.0008803734959413634,-0.006099202921614055,1.3117988903928643e-07,-0.0010971133876591956,-0.047615158675859366,-0.011486162583654131,-0.0008743978012353137,-0.0005437611695379025,-0.026691411913683027,0.00011192017234861254,-0.00040002205098668524,-0.05114997303734222,-0.004478945123652615,-0.02901650300249457
80,-0.015867415765921274,-0.036305383965373035,-0.004065163855751348,-0.0018351249024271914,0.0027337009832262955,0.0018311561147371924,0.0037571065624555,1.4092773198183992e-07,-0.001973999614516888,0.009054567217826848,-0.018307189544041952,0.0008947391559680241,-0.0009232374156514858,0.03764567300677299,0.00019584541519482765,-0.0005520805095632816,-0.05818723471214374,0.001407064286371063,-0.012955487656096621
24,-0.027849766922493774,0.02419007892720401,-0.028913109004497523,-0.0019122544769197604,-0.010950226821005346,0.0018764725203315388,0.00424045459677775,1.5228676298930285e-07,0.00031905882060527757,0.009389104625831054,0.020170224110285434,0.0009977451836069434,-0.000997361196205022,-0.0324547454342246,0.0001862781463811853,-0.0006015351787209458,0.014467927602430182,0.0012994903915872144,-0.032706961904962854
136,0.1072632063304384,0.020990483760833758,0.17314578893284005,-0.0018420068795482376,0.001125603827337419,-0.004112373578051713,0.004068581312894816,1.769885420837188e-07,-0.0016366769373416963,0.009219107553362844,0.011872134581208227,-0.0010528920094172122,-0.0009554910038908302,-0.02915731643637021,0.00020023103803396927,-0.00040680668006340864,0.019491304916640115,0.0021038658792773856,-0.023699006562431648
87,0.008281874681512513,-0.18712664003794388,0.08214892788479726,-0.0017988240408400742,0.0020007926458492885,0.002105287186180547,-0.008891108271976308,1.4791886011426372e-07,0.00035173570737242685,-0.06351878862983237,0.01810030582981805,-0.0009458468171457471,0.0019170017354190338,-0.03533987865783273,0.00019829387466113618,-0.0005635599357386549,-0.06136126484721901,-0.004371524310360344,0.038545683436095705
133,-0.02862891390609244,0.004367764489725233,-0.04232216915426154,-0.002114607952535157,0.0021841941960156048,0.0018441417875389211,-0.009016664028167731,1.4709929625073004e-07,0.0003394152875989635,0.009250465358297032,0.018007937349999947,-0.0010465529343734205,0.0018771194200962783,-0.032529490751524774,0.00019594779858987202,-0.000588481957092879,-0.06264743984987341,0.0017622528225183416,-0.03543832175433636
141,-0.039964661772052434,-0.1417108617071062,0.005654892136032382,0.0024156469479203213,0.002562515024716657,0.002155144168063998,-0.007446763521681238,1.1027790606729648e-07,0.00034858282034595556,-0.05536126193435242,0.019591581285931168,-0.0007050369773060119,-0.000901905652135612,-0.03478342823373774,0.00019133219495415127,-0.0005909623422970302,-0.05861767045843105,0.0010814173240214532,0.037852124214793226
105,-0.05371487893940261,0.061526734990378217,-0.08912919503636658,-0.0020696487339834355,0.0027354810945689687,0.002014752042790261,0.0046329449210315956,1.4256996413418896e-07,0.0003644935134798216,0.008867552441855275,-0.022737371393789837,-0.0007451357335473094,-0.0009606251958757713,0.03836473343273004,0.0001952275571723769,-0.0005947293651600687,-0.0632139172963798,0.001370030511170628,-0.034074859941999124
113,-0.05269378346701462,-0.14156243477792788,0.014277932994688549,0.0022786356012026456,0.0034867559807995967,0.0029421078382680724,0.003555916917199888,1.349967593960999e-07,0.00033688091517736105,-0.06090631166473031,0.023028914256331818,-0.0005395501836513416,-0.0009637566097080753,0.03706150291953236,0.00018155180538693855,-0.0006455155430982462,-0.06280839279294011,-0.0024045025308926924,-0.01721743315768738
149,-0.020898227132856845,0.06548891444069642,-0.04896120350497463,-0.0022706365895768014,0.0017517057526856641,0.0016197507486989046,-0.009489594741413988,1.6776223976204077e-07,0.00029930415252843917,0.009417975057537354,0.017182665386547637,-0.0011756529038150984,-0.001162903898706033,-0.0335961512941867,0.00019414812015990796,-0.0005555021918068314,-0.0627441126232346,0.001872063732395575,-0.036183330795417225
53,-0.011331883147358885,0.011449123639613387,-0.003373949664334445,-0.0019658597620824947,-0.014925485514104365,0.0025278237337867334,0.004605931701759498,1.5584131082130304e-07,0.00033158298581837986,0.01056007824838162,0.025890391282737252,-0.0005618563170234394,-0.0010881620521346776,0.04308973671247562,0.0002233288995921572,-0.0006692141046126693,0.01421478086461623,0.0011298036823670088,-0.02976572403684259
125,0.015040452914933361,-0.16837924214079977,0.10575648647733034,-0.0019579609980185874,0.0013872040404627646,-0.0036682162433862692,0.004270044338578982,1.388167341596913e-07,0.0003053645975887818,-0.06171458534275493,0.01723505439547201,-0.0011100536522765947,-0.001122390485058233,-0.03531072910254201,0.00022376597548524427,-0.0005407909614344406,0.00972095264121891,-0.006553347365309795,-0.037163240859905876
88,0.060357217739025755,0.018897313910226022,0.11586926948279141,0.0024098312854766873,0.0019439387321472147,-0.0044659975543618335,0.004252994495133565,1.9316871961022608e-07,0.0003417890518903737,0.010430179337660488,0.014447305165231227,-0.000953158276776477,0.0018265073746442765,-0.029969194022317725,0.00021085274716217683,-0.0005187701558073387,0.012826871039966754,0.001984371493260068,-0.030905760166545716
135,-0.038658198552827046,-0.14406849109567701,0.006923807235434645,-0.0014770940101395114,0.001188783211012687,0.001199406736219922,-0.006173464152961973,1.1029342810465563e-07,0.0002470419090241169,-0.04490541296390194,-0.011274974268550677,0.0009994116084029402,-0.0005950102986147007,-0.02645288586926957,0.00011227376138170896,-0.000404802995423479,-0.05034459253773094,0.0013817836282153928,-0.014254341740161174
3,0.012619544975459572,-0.17309701372248432,0.09139253452420236,0.001719479734698939,0.00016142608132213286,0.0008408247027546119,-0.007121029823708046,1.1172300824873378e-07,-0.0013056522328406563,-0.04810092665255069,-0.009476211496318377,-0.0012109879776835374,-0.0006325858753795365,-0.028584730612734963,0.00015045130780587274,-0.0003322719844679062,-0.05406034305536498,0.0023163520048061956,-0.026965767570460836
1,0.018753751988212258,0.08266458089152971,0.018319572291026518,-0.001890761566658831,0.0014632438495755216,-0.0030347239598631733,0.0037960829585790695,1.6399969657761768e-07,0.0002269605174660729,0.00913076891874274,-0.012112044058740128,-0.0011116712540388124,0.0015641548981269182,-0.02732739837219318,0.00018976361801227581,-0.0004269803687930174,0.016213083801170192,0.0020531586309274047,-0.027099644218881936
157,0.11089723651607832,-0.15384294210001828,0.1912062296178192,-0.002306926908592369,0.0048102649239202475,-0.006786614103863633,0.0038870578197141487,9.096848467097611e-08,0.0003940764473130294,-0.05794868223213901,-0.019487934806384142,0.0006082166234652209,-0.0016995171705881708,0.045158287333324575,0.0002530751284211795,-0.0008385108535488503,0.1231501149603476,0.0012624944839626426,0.03861263370762269
11,-0.03269301895052194,-0.004407886490225788,-0.012405815819899241,-0.0021809871122241004,0.004985369953016443,0.0028329829250772786,-0.01002111469705899,1.6139820218502576e-07,0.0003900596189002116,0.010699019363770886,0.02874978615591924,-0.0004917985573410985,-0.0011650501005351574,0.04583361973365147,0.00023464882746337956,-0.0007571586407721006,0.015563734235862893,0.0007323319340745588,-0.033821810322503254
0,-0.048068726152802506,0.010445139859803014,-0.08175798025137435,0.00221985621377825,0.0015302126451085044,0.0013290026007841034,-0.007567938944945733,1.4186836779413645e-07,0.00024779925122857027,0.007912723099191986,-0.014608711550633107,-0.0011040594630564182,-0.000897228786100947,-0.02974352417824169,-0.002106743929907681,-0.0004087982870017495,-0.060154904347533976,0.0017092509257296631,-0.03213183460136255
18,0.0407952291580538,-0.08484936168417334,0.05532109621912242,-0.002058830372989172,-0.016727682184427984,-0.006687264560411373,0.004263340830802913,1.8117328483974182e-07,-0.0031899946865936216,0.010376649759709837,0.02717750581602256,-0.00043743883570034753,-0.0012633290390173617,0.04315897797544797,0.0002472371359666173,0.014041738901287322,0.01459617207447688,0.0010056020816167192,-0.01275458635141452
151,0.07508885969407854,-0.13594530736096203,0.14112158184250198,0.002618193576733268,-0.014455627075706913,0.0027005597141881873,0.004378149478385847,1.6362716753528148e-07,0.000410288786515602,-0.0720539527448515,0.021481775054708118,-0.0007129816214243601,-0.0011686970759183211,-0.03660465024411678,0.0002201430872082813,-0.0006555632470796498,0.1467756812895338,0.0015250321539739796,-0.013052170782660445
46,0.02598648561785619,-0.0039849800989031625,0.003650457138816512,0.0021146228536963485,-0.02187020701666674,0.003578843201200147,0.004627408633629486,1.3768672944373486e-07,0.0003796950603524747,0.010343588193257645,0.03609995956222217,0.00010488928606113002,0.002097149764498087,0.04547838592280943,0.00025650688757498236,-0.0007704609880844667,0.13421234868466855,-0.00020577018459639698,0.03753122350821893
