row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
4,0.19211219302068158,0.045742023276786004,-0.037836695127189145,6.34423146644858e-06,-0.0014318706591923993,-0.0004988684629400631,0.0073496280113856,-0.00031863669554390894,0.00481046846757333,0.0417273245503505,0.043852681530018645,0.02152552371844649,0.0012192477658391002,0.03247329557314515,-0.007702501068512606,-0.008653983815262714,0.07662104978536567,0.017127830907702448,-0.020428126181165386
434,0.27516904902954903,0.028902124725282186,-0.07207993752012651,7.742842038469441e-06,-0.00147194335858028,-0.0004984971011678547,0.007560759652405986,-0.00032633135716120254,0.004876370318233974,0.04314159193386635,0.04420456177244583,0.020740672877679264,-0.003074772184093792,0.031660096614311135,-0.0164981635659933,-0.009659827916572486,0.07351971186697481,0.019257378621647756,-0.015386863816529516
59,-0.25505632615337775,0.0634388461491714,0.10031132316837711,2.315144985914376e-05,-0.0009253848592440257,0.000614703490088379,-0.008470796936502059,-0.0002463845536112783,-0.001184038799256085,0.022989757225538292,-0.02251955090090632,-0.00353412666668495,-0.0011734338415165674,-0.022161510043467083,-0.0035741362068802147,-0.004653339618816965,-0.0713061371104171,-0.01709996959815423,-0.014299982773760959
264,0.24852786960701154,-0.057647191891446715,-0.08975335105632744,3.6254618317015097e-06,-0.0017857298751672152,-0.00042168410494923883,0.008688948505247636,-0.00041089832782744323,-0.002239173005024597,-0.06337834836915136,-0.05239008962797622,-0.02524982040437559,0.005475479078789554,-0.051521771873037026,0.04664408189244568,0.04524883470808468,0.0813530627110352,0.01905266070117553,-0.018622524424766508
580,0.070527764003103,-0.08489170456305146,-0.05136119375005365,-1.4578613142175964e-05,-0.0015154004096984825,0.0006436097932358576,0.006382850601027408,-0.0003719014922777761,-0.001696518218765649,-0.05198992067016659,-0.04669472405686975,-0.020744218730057277,0.004083929210901247,-0.0457986779573063,0.03972571355601152,0.03597562279552221,0.06092585058572394,-0.025869033169001337,-0.021629178468137972
878,-0.052978166236231715,0.006283212862908849,0.011518258924285582,2.1260231733433166e-07,-0.001415317604939142,-0.00048330680777629076,0.007997775655239812,-0.0003239041566848779,-0.0024780885005990703,0.039205159569780025,0.041077337923149264,0.02108316748092572,-0.0030400551917652355,0.03121393549566467,-0.015974994506686917,-0.015099702266355352,0.07328772764032086,0.016900598462671043,-0.026424010377377266
73,0.24296497663793462,-0.07365824439252418,-0.08318642360468705,-5.4970507820465324e-06,-0.001682463958859435,-0.00045904954584935487,0.00809258931626876,-0.0004086712996165069,-0.002393133820345001,-0.058391909971833224,-0.05204272744556269,-0.025444298026462395,0.005257193235059584,-0.05066531054675578,0.043795088380575165,0.04200047482425969,0.0793962125045558,-0.03177404068410397,-0.018838046112408243
553,-0.22378054963424798,0.06683670160671075,0.10895703562224902,-6.1386513213283296e-06,-0.0012792220960060642,-0.0004825735526780191,0.00691522430007658,-0.00023119449615479024,0.003912832718342539,0.0332576917608579,0.035355710970858725,-0.004313166644424204,0.0009561232539514649,0.024826525691896677,-0.00593589181080461,-0.006467939627667274,-0.08113935620213548,-0.025877327372630446,0.03339063964163264
241,0.24481704903145632,-0.04003300540149212,-0.07720979851360121,1.2322633216768167e-05,-0.0017447453737258964,0.0004078754720588454,-0.0149838330472509,0.0035161120258271708,-0.003091158264627046,-0.024763467044879996,0.049269972772647934,-0.0037209523593385954,-0.0033588391231993836,0.03605218196287751,-0.01904258242497842,-0.01898671905820568,0.08461911069229244,0.020735081012050308,0.04655481760079663
593,0.2784345390026768,-0.01970838276669382,-0.07379554631188512,-5.440233896184902e-06,-0.0016259898742040022,-0.00038588091110188655,0.007781129168967403,-0.0003627414504686899,-0.0025539410735169973,-0.020370437838137138,0.04672426098957658,0.02516375979408622,-0.003355340287089339,0.03741729828839501,-0.017915467787534,-0.017945523330320932,0.07522195103888712,0.020028421779473615,0.04482094716280697
748,-0.04447476579497259,-0.07595520031017562,-0.026021706427757935,-1.994448713959057e-05,-0.0011599867232143894,0.0005774459304908932,-0.009622941855341202,-0.0002923135707775671,-0.0011538331055392839,-0.039761991476019214,-0.03832882014413675,-0.015226669708887737,0.00240428633367022,-0.032986225411295894,0.028872155112524823,0.02836798371747137,-0.08511051959668597,0.007329056678960722,-0.014547236822545532
546,0.11244722260162233,-0.08480801013608773,-0.057230262709781536,2.6908951501045456e-05,-0.0013823900371789908,0.0007411911586920362,-0.011456249443193274,-0.0003471731891234696,0.003289250880479811,-0.05270871064625681,-0.04469692725688219,-0.019921430274844176,0.0030526199936866806,-0.039547991917158166,0.03791398936261733,0.03576343633855383,-0.06702439972199499,-0.023812027989576254,-0.02119668491184711
611,-0.00031399138892690875,0.01519542286793391,0.0020045200300713357,-3.587986653050037e-05,-0.001262537389993661,-0.0008670037053525441,0.0052851367307206005,-0.00031400762498378504,-0.0012913606440027477,-0.021871114491174622,-0.028391317495455346,-0.004077583961188795,0.0009812106688817299,-0.025338675957173113,-0.004056468221048513,-0.010797375024606775,-0.062324030275146165,-0.021277502179145813,-0.02321763978029291
545,0.23262104436134298,-0.016760936714708803,-0.07354604357232647,1.0472908616073381e-05,-0.0016809086004893014,0.0004968849755823587,0.008313571711381277,-0.000378204584121714,0.005501960019270569,-0.023543804616977776,0.047685329932719456,0.02451402253160875,-0.003191409955422074,0.03448851291711131,-0.018121392180522288,-0.017482350654900076,0.08344075613344708,-0.03135933311035236,0.045430727389951554
346,0.18253911733627323,-0.05324709403639039,-0.07375648889690639,9.417695303765941e-06,-0.00177884568770725,-0.0005702828615903807,0.00835619219889244,0.003547121683756508,-0.002592063310245673,-0.025371484613666936,-0.034665025870005285,0.02259451268240811,-0.002889236950625977,0.03138476538161437,-0.01819883012523254,-0.01671872264395158,0.07920224523792666,-0.03049223470812044,-0.02028458956008156
761,0.25515367806578676,-0.0578527792636305,-0.07874137993591526,9.126712878458158e-07,-0.001771264225244519,-0.0003315477011104351,0.008742725445578503,-0.0003950683772563912,-0.002480923874924592,-0.062178820446133626,-0.048743782024830574,-0.02360157720744609,0.005858175698667765,-0.05563010389606158,0.04502780512596171,0.04224586463222901,0.08256175959793229,0.018692568363621834,0.042431474830955274
481,-0.15500887958332896,-0.005193680257846909,0.0264059713917474,1.7005608727538774e-05,-0.0011143926034371022,0.0007335172407329041,-0.010235675952086855,-0.0002582244078318252,-0.001462560929358003,-0.019648612737655644,0.028831485814104482,-0.0035316252956787814,-0.001724146598329138,-0.026208444330841296,-0.004342652702083196,-0.011222991819183037,0.05190349931518237,-0.021571232862770556,-0.021613811962306505
319,0.26542313528557615,0.031040301558872063,-0.06014690758660437,2.6504819591761466e-06,-0.0013487057884534123,0.0003571449841062192,0.006702344572792456,-0.0002796332041422577,0.00451843635489544,0.03928809856375059,0.04099275376026829,0.021422066508481902,0.0011047968578835378,0.03228148145601153,-0.006713126456985866,-0.014462301010886828,0.07172595448171099,0.01611834555243453,0.03783991515015562
686,-0.23828100054214404,0.024412267412990334,0.07548754080198707,-2.225284154216504e-05,-0.0011113634208838083,0.0006303283510108743,-0.00959339629858732,-0.00026316693673531015,0.00257397365445892,-0.01795270987786353,-0.022701028327768047,0.012341311496372027,0.000767367066194608,-0.02174577404434483,-0.004396917953466381,-0.00487836391975482,-0.07349290849020083,0.008241340098902586,-0.01696362535779675
579,0.2578732786948483,0.012366160694509751,-0.055842773082355635,1.298597703378035e-05,0.025789958747724676,-0.00031106598054368484,0.007862310322622442,-0.00029285520315170305,0.004472879562526938,0.04227907445281744,0.04112908242891231,0.021683694788565255,-0.0030239034940799056,0.031195126685003433,-0.013996947991351283,-0.01568822010109822,0.07523194767534734,0.019528670081247885,0.03827556276693939
32,0.18128230589752395,0.054420888964086776,-0.027674098325272404,-2.662527064448139e-07,0.02683597550416986,-0.0003953685735662756,0.006716415528207999,-0.0002891814708709921,0.004452709760516892,0.04201407720024386,0.04149109279115993,-0.003375449199229478,0.0010600494965910927,0.03248090587556362,-0.006921717474857962,-0.008392352225879841,0.06787319479510188,0.017426605286697545,0.03937701428309085
13,-0.12551201434185108,-0.06435014596208931,-0.010754665716861685,1.821634359658175e-05,-0.0010711400335033754,-0.0004686813335865768,-0.008694022614508868,-0.0002603942652543408,-0.0009241688220451277,-0.03400128146633506,-0.03129942286759615,-0.012996081449091436,0.002176494579762223,-0.027427586093544957,0.026303051089247076,0.02457963403314352,-0.07621435321557028,0.005938408921162285,-0.013008979711060721
278,0.02069301464284459,0.033342956391473604,0.008603880467514188,2.716698994237321e-06,-0.0013245118161042402,-0.0005562966565291297,0.007602123500158396,-0.00033303692936896323,-0.0024200584739446523,0.03927876738831402,0.040441205011059835,0.02052060466880599,-0.0031639684550464112,-0.035279230742404875,-0.006837248882899667,-0.015264351423829791,0.07222476528336606,-0.0296824620788296,0.03932285510003567
62,-0.28325905002653595,0.08464348484451571,0.13168643630420168,1.6953569526468915e-05,0.02093961966534455,0.000569291027883688,0.005531265375514831,-0.0002452477812767053,0.003415919231871766,0.028228740524500615,-0.025654039407769835,-0.003476282563060517,0.0006826694092402878,-0.02514274721344313,-0.004500842106839029,-0.005552495202670496,-0.0746292490636309,0.010442938040941962,-0.01715207442641258
2,0.12848407869537667,5.510914449890122e-05,-0.04546666742612918,2.7704114715226824e-06,-0.0016578945020834675,-0.0005274969711899757,-0.014730191330115,-0.00037977466980614977,-0.002427354045212278,-0.02592751414204637,0.04443576125428081,0.022707397441069282,-0.003125870035340386,0.033020058646798134,-0.008078945570935804,-0.009076656649510068,0.07994154676795005,0.01855582422266404,-0.018305535608281697
142,0.21895518435786165,0.044249245499571155,-0.04644868855675061,-8.756543199174108e-07,0.02764362952982387,-0.00036390280971924927,0.008030791332324339,-0.0002843065063158808,0.004506673632810522,0.04365090072155,0.0393805112565557,0.02059712574506799,0.0010319069524606119,0.03257616071651379,-0.0078888131181399,-0.00863441258048017,0.06409724944581588,0.019157134884347532,0.04101891813799737
801,0.10485971070826056,-0.01903268576910099,-0.04662432092552383,-1.692065969109933e-05,-0.0015525487562020625,0.0008275638148188524,-0.013711723933617281,-0.00038131857911745853,-0.0020294619786242613,-0.02469656165068348,-0.03236257777859766,0.018623015067229676,-0.0021319619317849447,-0.033351011183112865,-0.014980930170665178,-0.01483106752857566,0.06990442343677084,0.013796673305332657,-0.02715187278265754
331,0.2771994092874229,-0.010588378359874098,-0.08024394386758407,7.23061462243324e-06,-0.0016669357816378322,-0.0004682860275109664,0.008683765089760216,-0.0003831232587496389,-0.0026257393509149427,-0.022203895673155793,0.04667564280331135,0.023888230143735797,-0.0030842951809366506,0.03597944544007381,-0.018420689975221945,-0.009308915665994089,0.08002888976906737,0.0188405327561001,-0.017211832640071693
