row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
26,-0.09370643388295626,0.008203464525868183,-0.007281402530400852,0.0007094746556443506,-0.0019183840645321908,-0.02891875293299866,0.035771656087357155,7.478722885328563e-06,4.515547382949227e-06,1.1083490583890335e-05,0.036781511542406706,0.0008762443781597471,-0.005398651108456148,0.015965714401875938,-0.005912282650436588,-0.0010945682153881812,0.07865145413350548,-0.0011181077744307256,0.026722800989712903
35,-0.21359427458529048,0.01625790806875253,0.16340953504511466,0.0005649362566570414,-0.0025208006380125895,0.017576570312182096,0.03936634191389507,3.924656969814255e-06,3.514091949907936e-06,9.093124729888982e-06,0.03928927926657101,-0.0017204277139777925,-0.0008998984486485416,0.023251831498928354,0.011112045811799656,0.003234774859932571,0.05998576490829389,0.0007878231738383592,0.04238140391496321
41,0.3517855097600235,0.00507886310420871,-0.1351389289509219,0.0007575277990205589,-0.007861695033304084,-0.020496202536451145,0.03255853051242109,2.642392719289418e-06,2.795896337668321e-06,6.051219340099297e-06,0.03278134122452078,0.0029721348615809515,-0.010461531829593395,0.026309771208470917,0.01713358555183125,-0.0007616316610074258,0.07118940309946385,0.02785458463064665,0.05246636426216961
61,-0.131807416654968,0.015217823411803687,0.10310032471762191,0.0009616759349591978,0.003082618208524459,0.02689691459255603,-0.053994236648820026,5.654745424793842e-06,4.447537163886882e-06,7.828613743186136e-06,0.03038207923256171,-0.003394790113670752,0.007975746759912005,-0.06344320148559442,-0.008174232135837277,0.003969566366480044,-0.08663408705945284,-0.007105046566187712,-0.01845371818558002
75,0.0718608579717693,0.008728833796146009,-0.05990382754447637,0.0010354615637333947,-0.005846626089187332,-0.03520971112069674,-0.05113774505337157,5.61234153186041e-06,4.408415018882413e-06,9.172074108700079e-06,0.02949285721842898,0.003599487714721676,-0.00966656855191104,0.025936581589921848,-0.009999934088361142,0.004467023655306553,0.0930023819922159,0.02051471368448497,0.031606621057144374
6,-0.17474398728198134,0.002255931469456598,0.09981756198620133,-1.8458985335504004e-05,-0.00038715393403738926,-0.03380823563163479,0.022212453860556706,3.5486641960889623e-06,4.949076586246356e-06,7.248739226877836e-06,-0.04259581625767169,-0.0007689376105554469,-0.005450720742422467,-0.04658794818339326,0.009598521920367297,-0.0010130139155565619,-0.14522585344401404,-0.0055600460915593425,-0.02468534683265412
79,-0.16334001872089476,0.00046044443258627465,0.023751098145706546,0.0006676512147532721,0.00015720015726401605,0.02705768421425697,0.026307639084334377,2.8782832062809044e-06,4.791778846991903e-06,7.891040125583877e-06,0.03735385566823727,-0.00024585760829117187,0.0023721324783885704,-0.05094513936819567,0.007621080841114842,0.00254632315540221,-0.09519783246769897,-0.0006184594223547446,-0.0355058684318404
45,-0.12145788772419717,0.030307077284863534,0.10250431707594543,0.0007384547208979126,-0.0010405901648724996,-0.027982888800324887,0.03264033262850718,2.8771204718727275e-06,3.989031538370834e-06,7.995341050744583e-06,0.03690145126718561,0.000882207456355306,0.008895056347052252,0.021789873255960015,0.012225289836448314,0.003406397581178075,0.08716159241991894,0.003845861054336021,-0.015567560072522616
30,0.17483168957403297,-0.02265611825399295,-0.07571920530011994,0.0014564965083748854,-0.0011644233879633248,-0.039049978641050996,0.035091217967928946,8.109126938500577e-06,7.389861687753564e-06,1.0620020766510576e-05,-0.030563778257953034,-0.010482507615524805,-0.018115687657991663,-0.055824542885675336,-0.011600400378132083,0.005295003482751787,0.11745976224561067,-0.03187631006587859,-0.011968547189220172
57,0.2883427873974627,-0.02349647163381935,-0.11417454852543112,8.523570841739829e-05,-0.010074257703187567,-0.020418225375615304,0.026807522875363563,6.5451049401134736e-06,4.419719649984e-06,9.713468947060896e-06,0.03398997108755187,0.00260037785720973,-0.011174002218782939,0.018408532664252564,-0.009122943690551125,-0.0009195380100815373,0.09358405843985866,-0.022642299453727904,0.0038974431632474633
48,-0.03669764340624777,-0.010329903522627621,0.01251737020696358,-5.585794647535008e-05,-0.0009639925530063898,-0.02782439076894662,0.03403022154932842,5.783965461888622e-06,6.1329507297994135e-06,9.266077807596843e-06,0.033480321916358656,0.0008509408040360267,-0.004987899433860246,-0.047645889907338035,-0.005572690802946453,-0.0010539059819226794,0.09881987966381228,-0.0040826287944219115,-0.01252392836438957
21,-0.09548755006413555,-0.002938118700646248,0.06489646951376926,0.0007870691811937454,-7.670882041568387e-07,-0.031788073947148714,0.03349737184044594,5.436104159647209e-06,5.9630312413509745e-06,9.195433619117501e-06,0.03266607679038619,-0.003025286032740649,-0.003773438392963728,-0.04728353658574631,-0.005056675655456879,-0.0009267342486418776,0.0902460181125207,-0.0037688724287242314,-0.010776106657770778
27,-0.21007914666668512,0.030470462081527025,0.08250721471510285,3.3369986000859626e-05,-0.0006813795353324746,0.02062457266089041,-0.05027484305125351,2.405030002898198e-06,3.0964344235450553e-06,6.456769575991066e-06,0.03659211744025621,-0.0016725605100509709,0.004291291773212527,0.022210259942997555,0.008086380930908485,0.0025035600835690234,-0.09876954059460936,0.002098480044854415,-0.03942144096499153
61,-0.14117853424007384,0.009929681557308263,0.13302281340933406,0.0011383771128021115,0.0030264221964171156,0.03683735650187978,-0.06723864098545163,4.375129938126558e-06,6.2860796848964356e-06,6.61681076356777e-06,0.03165169396825756,-0.002678288284999636,0.010441302983866384,-0.0649698468852633,-0.008148288158699866,0.004291011984460051,-0.09939188970097651,-0.008779812954987086,-0.019372685253620146
50,0.1289722462296777,-0.014549182934909657,-0.019034813585991888,-8.858236193191871e-05,-0.004585378622772025,0.02218995385017479,0.034113301722779106,4.934896811993143e-06,3.7803399997454745e-06,7.913131266831333e-06,-0.03212829164544625,0.002385345717387593,-0.012646278691487775,-0.054037065062245045,0.018354063637574053,0.003868552906981973,0.107402872225551,0.025062909447782056,0.03530683171246588
42,0.09362769490190355,-0.007523528908107732,-0.03468321429051382,0.0008499992118838016,-0.004514660227384108,0.0183108172713158,-0.03854115761690385,3.308449716613963e-06,2.767762440865814e-06,7.1929852128888956e-06,0.03341088745713933,0.0018690618683467584,-0.0076456973930908,0.021002565930587785,-0.006493299950258623,0.0035157010749874936,0.0990333177644546,0.0075398105561665305,-0.017028749706781435
28,0.2967444444716724,-0.011618647719345364,-0.11108689507260956,5.467194590891752e-05,-0.009729595934816952,-0.017534425917838235,0.030451804978850607,5.238190254513535e-06,3.1411414966042717e-06,7.185426317534345e-06,0.029974730794977717,0.0027402478977940833,0.014232646477757958,0.022443005059176346,-0.008408171270324005,-0.0006971489334925233,0.0774222642405463,0.02432773115341357,0.05297561458729131
64,0.08508508756329929,0.0025699039602962736,-0.04393272002707819,-1.8875335566289248e-05,-0.006388819678395524,-0.02647181149572135,0.034327288826073825,2.99454899505928e-06,2.4024521311112137e-06,6.80140762899147e-06,0.03066873069212307,0.0026818371098488586,0.013551238997170006,0.025559920994419366,0.017010301320309142,-0.0009982640746360044,0.07827773259467598,0.017788018709203855,0.042957226306898515
33,-0.20348327668422517,-0.008062863878634141,0.04163714181069129,0.0008027701213722977,-0.01623665293930875,0.024243423963004412,-0.062008532847685295,6.143309292386383e-06,6.2279645741628725e-06,1.0230920258139908e-05,0.03135784660466015,-0.0011986932976287797,-0.00527213806655103,0.017769887143319164,-0.004926183638939013,-0.0010833249763042352,-0.07197337638547954,0.00255876661646956,-0.02062178841374893
27,-0.21477569564614288,0.023206371007351356,0.07601845313901626,6.300627763266816e-05,-5.01260766759551e-05,0.020161039600207,-0.04308286201470763,2.505327380883122e-06,4.989839605210392e-06,5.5735082908851125e-06,0.0374873592456182,-0.00011033783836561955,0.003227112500802228,0.02210347070610927,0.007212721871183016,0.002526408940296579,-0.09324607090583109,0.0014925532962661292,-0.03371571620763764
75,0.07514092447202225,0.006768668737495316,-0.05834588410267316,0.0010095144002358683,-0.0054377880303460744,-0.03075205017982324,-0.0524750379302956,6.924750293057595e-06,5.191469196377807e-06,9.860133286562767e-06,0.02809120188915888,0.0031543678954282553,-0.00993084659790231,0.024750698656571327,-0.00808341898140498,0.004405311610510894,0.08843881306291829,0.01784160101371526,0.03390154835814125
22,-0.16017344551122126,0.03101387937533824,0.09169399735789435,0.0008654340501137351,-0.00034722309491675134,0.023664594012952872,-0.04289464925949383,2.2988595689326396e-06,3.051507325535323e-06,4.306332945506885e-06,-0.04426563133815458,0.00035899802072284544,0.01053948863196031,0.018421816832075513,0.010612761292334953,0.0033611765880292924,-0.10792732029425679,0.009519359258702023,-0.030073832614289125
19,-0.20892585183926718,0.009994904296448412,0.08368177850423915,2.2913151284834614e-05,0.001052205215673889,-0.041455244012371016,0.02955329667354818,5.240012518088451e-06,6.864287449081481e-06,1.0685809732725177e-05,-0.056802320514543675,-0.00078564388143908,-0.0022209791604351895,-0.05730575184495441,0.0110321137526383,-0.001235663654078962,-0.10971189649479736,-0.0003995120872180751,0.05245020598767345
60,-0.21200869748063264,0.010598959004419163,0.10422592401140716,0.000978007598023392,0.0012450820959444796,0.025053124265299025,-0.06139965912715223,4.818483721464688e-06,6.574395980952965e-06,1.0093260934815647e-05,0.0334391412071515,-0.0024698145011401193,0.006450730321036338,-0.06824339849796769,-0.00688345505089576,0.0034281558813624227,-0.09837774488327948,-0.0026605512171227045,0.05318176158594725
52,-0.18480015305744013,0.003962856212262216,0.05790253227712431,0.0007022822768582624,3.0273432688163947e-05,-0.03335033068423702,0.02324482818172935,4.945994490602116e-06,4.420004067170489e-06,7.666297994245088e-06,-0.04138790072824728,0.00010950233331337867,-0.005596212036907671,-0.04532993176699771,-0.004531790251785422,-0.0009441638622471746,-0.12118707734257138,-0.004694886333018076,0.001032214539882259
4,-0.11308938155755945,0.009856959933240433,0.043759490316782224,-6.269819054675249e-05,0.0008479795043240309,-0.040702852792940884,0.03218928042183205,6.745029628898423e-06,5.0064297587003774e-06,9.968925248054344e-06,0.038038977640486936,-3.963458196564369e-06,-0.008974232971086163,0.018580520308654133,0.015287121579167435,-0.001171328801816954,-0.15458054547547362,-0.008465422405473268,-0.02833022346312646
7,0.3179643551341966,0.0013224694139959473,-0.12058305660437325,3.464743678099092e-05,-0.00810087361364519,-0.017810107607535132,0.026276609287924652,5.1383438403711235e-06,2.5263301904517497e-06,8.31736178952385e-06,0.033812315974064415,0.002456292719337713,-0.011427069568247432,0.021058694249713877,-0.007916302154723488,0.003290702458956118,0.10433081946054397,0.023723781088483515,-0.02416720507094092
32,0.31200004792461794,0.009875170018713098,-0.14178174307013253,5.42377217667885e-05,-0.007315934355671454,-0.023856916963607852,0.03867401032199268,4.282892477940059e-06,3.390797743731133e-06,5.654977867368867e-06,0.026685971526312646,0.004572810948617806,-0.012707633200110036,-0.06151848042015142,-0.009958057421893811,0.0041305866227291385,0.08714264749324986,0.03600551900987436,0.04447827751660954
70,0.016813161892156734,-0.01365997175870385,-0.03394457975286059,-1.521265599876744e-05,-0.004993635940869955,0.01669883950302999,0.03053476752655115,3.174354593888281e-06,1.8396989131877484e-06,6.757312609499226e-06,0.030836341542647763,0.0015681148770575748,0.010225241147806326,0.020367086194843665,-0.006584141306520901,-0.000883994172909304,0.07106042740080738,-0.007276288957024611,0.028980994952241112
