row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
236,-0.012668719900151082,-0.0016410735311607496,0.01148560293639699,0.0004513052043815478,8.172914385794668e-07,-0.0027398205672701167,-0.0009085073384145909,-0.0012461910210549803,-0.0029499046566585758,-0.059862260014439624,-0.0832679023096959,-0.028813388223449383,-0.001248628152534378,0.0032176878365377548,0.0018520471236358079,0.001353938368459556,0.020776558009286714,0.031584125996256866,0.024975258838385337
1,-0.17483467269688846,0.023458428593973308,0.10785552655657137,0.00017477033038932935,-4.669030500189149e-09,0.006800456152607996,0.0017296882718801597,-0.0009978488708535956,0.007233391801516213,0.05440621790165703,0.018055973164737237,0.014949733428657054,-0.001076166306932758,0.006471484440068409,-0.0008231356553733277,0.0015726592764258214,0.018587996046990147,0.02627742677927017,0.023306256594757244
115,0.19079422015386324,-0.02404879931515703,-0.08953056936773163,-0.00036248422693461085,-1.8191834288971975e-08,-0.0026067728456109773,-0.0008563820226117994,-0.0011944685628016958,-0.0027724665341277827,-0.04698000468313695,0.019853899045847365,0.015207895301282408,-0.001041253823786975,0.005512655821318419,-0.0009887544997036295,-0.0007525516487657998,0.019711762284860018,-0.03414782745142778,0.024128110644718013
13,-0.3394156604430949,0.0061252356258531355,0.17388439176604154,0.00022765805479139112,5.966549118293271e-07,0.006613533066896086,0.00196193311984341,-0.000873292364800969,-0.0021927879378199552,0.05214652548233669,-0.06415290816997489,-0.023170680943876514,-0.0010074501329412025,0.0030193480197340237,-0.0007836277969181562,-0.0005043384556969073,0.01648308168941488,-0.03410963123664258,0.0226459606954207
75,0.12968562428529065,0.006772042003770673,-0.05082054877343278,0.00029012221222123047,-4.3610731755017174e-08,-0.0025931418842325715,-0.0007660044357180688,-0.0011043044055501796,0.008034916402151197,0.06049201798314849,0.020866321704039976,0.01602915386669337,-0.001136421170085671,0.006099467029174181,-0.0008104733253518648,-0.0007243773962060662,0.02186899644322694,-0.031475660807142654,0.023148412232597657
137,-0.42595696814513445,-0.00248235763904328,0.1845997382622833,0.0002704358287155603,6.858670773609901e-07,-0.0015521974900426984,-0.0006929461929636669,-0.0006867247284390197,0.004809749394189563,-0.04129512149685372,0.013080813039559885,-0.017763843735059102,-0.0007682468478257487,-0.016424925518998254,-0.0006357417286684056,0.0009380454337224292,-0.07373678897119436,0.018921806434324638,-0.02520510484464467
270,-0.06637138312061629,0.020507207506646714,0.052882365373273676,0.00024252957353988516,8.706003429050553e-08,-0.0026888549017409433,-0.0008742258884012708,-0.0010864563907186237,-0.00293770432472229,0.060011359204848604,0.01881847559784849,-0.023717730939388282,-0.001137558159728845,0.005691908622781437,-0.0008331948518752902,0.0015580789496501244,0.02092488145455718,0.028076457449545473,0.023824208440879985
22,0.1914840748828525,-0.024903715166728957,-0.08738330487317096,-0.000504319421015686,1.909645895257587e-07,-0.0027732488481948814,-0.0006660175742581459,-0.001186381553610158,-0.002771866008018454,-0.05148817854312559,0.018260864718661948,0.015660731325236456,-0.001221485991651806,0.004829126279801123,-0.0009636094048619236,-0.0006863953281814814,0.01803920605064681,-0.03717345945537089,-0.0312880612552787
146,0.17685158650390806,0.013900421441843119,-0.0692556162768354,-0.00036187563246736543,-3.322958945043789e-08,-0.0025890217379977314,-0.0006883712640653206,-0.0011673383601009922,0.007913569485147777,0.05894878587995966,0.019536753594875344,-0.023319635484367596,-0.0011070751693720616,0.00557869233191013,-0.0007439444400370194,-0.0006634682975709313,0.02027219428525617,0.026087810196913776,0.021029892557611063
54,-0.057303301890691105,0.02975916155303518,0.04909896186242502,-0.0003357819591959267,4.17853395125641e-08,-0.0026975014309088274,-0.0008170485931138227,-0.0010590539996822672,0.007648549390335858,0.05585949492951233,0.019898809355994074,0.015877089320371546,0.00392761708547671,0.006515028787155941,0.0016395031784971574,-0.0006846311688423248,0.020515756004800396,0.026873691988488043,0.02302624255418778
165,-0.28956324363127345,0.013817614484578375,0.16232172524866958,0.000320728911707793,7.672763119084361e-07,0.005637698185940582,0.001523008476942771,-0.0008022975735366428,-0.002037428772697849,0.04793721349444241,-0.06675086213896671,-0.019739621554811796,-0.0009491661656647887,-0.02113747082961102,-0.0006505002360790839,-0.0003684699349105307,0.015595020766680444,-0.030283774955508613,-0.027189582297578462
179,-0.27712687188759444,-0.008861732535685113,0.054510006780425724,0.00015027201424042008,9.094054500997466e-08,-0.0022556996780137215,-0.0010134401855369443,0.009912393639485043,-0.004277832657098781,-0.046012605987489213,0.01675853874534368,0.01434714845692119,0.003569640455146629,0.0039390987281998,0.0018998138606548427,0.0014357645871738503,0.01780568335515758,0.026233300517002737,0.023997155812879405
150,-0.10257376782596112,0.024697358788301548,0.07500369850546122,-0.00025127788384754257,-5.702177684197007e-08,0.006904207617044453,-0.0008466497994959419,-0.001044752883414421,0.0075560579821467464,0.055255455424388235,0.018530901018530128,0.01513863186041514,-0.0011057193328937013,0.00679004183659952,0.001654037112991028,-0.0006980618337790248,0.019730836482097697,0.026380995487173393,0.022602584374447662
173,0.03235617037552099,0.0071385309162239384,-0.01610251482886575,-0.00024945360918838627,-1.9167860348945354e-07,-0.002712265613178416,-0.000787003701552764,-0.0009961140279968427,0.007464019581675516,0.05578999894360703,0.019099043455595776,0.015637531715134767,-0.0011413225407401705,0.0064424822479486514,-0.0008150624608000145,-0.0007008550067742666,0.02074631687253715,0.026649649844815316,0.023221304776767895
267,-0.007764580479512608,0.059105552379041935,0.04963821414858104,0.00022871315479277657,-2.602736153915301e-08,-0.0027818231843412164,-0.0006953211873769691,-0.0009516023844480572,0.0078135656317075,0.056253271736204626,0.018998354536791648,0.015604020617902274,0.0037565124531587037,0.006487373746931542,0.00145747983207304,0.0014896389159063522,0.020016452775647234,0.025757928658276804,0.021501765958964834
211,-0.35075519686099144,0.0006016629685958253,0.15351951363186042,-0.0003886859444901308,5.789830659763453e-07,-0.0017991712161650297,-0.0007650735958789814,-0.0007909050739059849,-0.0017844856018200484,-0.041085611009038986,0.013789438993359604,0.011551108742132776,0.0032560905534774038,-0.019972956922526167,0.0013527371703336663,0.0010580545213694375,-0.07348257900526126,0.021918989084661,-0.02533565323334187
220,-0.36690606499866885,0.02243174404837191,0.19504985626786953,-0.00035716623223076605,5.403549099957522e-07,-0.0021052233610923143,-0.000809137656663844,-0.0007347717896724828,-0.0020488560432568334,0.04209236826437213,0.014891825954740262,-0.019876645502323896,-0.0009190116698543273,-0.021653337418101725,0.0011536596637840152,-0.0003969412576407261,-0.05802728917604933,0.02356343144550918,-0.026333262493523454
112,-0.40778130543883884,0.039649138761063414,0.2757277406674499,9.956083570917922e-05,-6.081070750482236e-08,-0.0024210100062191475,-0.0009387582478423886,-0.0008815201806525273,0.005494162581550585,0.04696005283854901,0.01562501473507534,-0.018497530668973913,-0.000934856079208353,0.005870338249951589,0.001558630464908975,0.0012784828493992457,0.016092365239746866,0.02441544521600006,0.021167266806587582
223,0.006859011122336005,0.01084583055227995,0.0063429964892566205,0.0002711871763070306,5.895892780244383e-08,-0.0027200300619006058,-0.0008051161219676481,-0.0011070575192570719,-0.002911893203854566,0.0590236402178804,0.019662052548180032,0.015566870197653772,-0.0012293527151147436,0.0059168051679929015,0.001646904082347957,-0.0006928517048557561,0.020291145977874594,0.026465999279171218,-0.028432719105233758
171,-0.026545730913057924,0.011233816451082625,0.039330632137134676,-0.0004891658357034113,3.7033110858684476e-07,-0.002735286845515175,-0.0008706954183677895,-0.0011508246635397433,-0.0030037280761947165,0.06255162084475159,-0.07516602174689374,0.016378962236146124,0.004581315318743388,0.005101345044871167,-0.0008903914317488678,-0.0006673677762349556,0.020661562687406945,0.02917015410959721,-0.031235407373557473
161,0.14049012306922426,-0.00843867567212631,-0.06198949318689601,-0.000490644040207063,3.3373634021384896e-07,-0.002486363942734907,-0.0007624284566069631,-0.0011556931740293944,0.008052103240042914,-0.04762721576727927,0.019828603706943494,0.01558880808142324,-0.0012075695504124018,-0.03332223898575953,0.0016654747165739461,-0.0006343948685874461,0.020510798785835498,0.02689041574330379,-0.030469600021218263
7,-0.33915166224353016,-0.008719732149814563,0.0811451179906726,-0.00024205277053019475,3.126015265750755e-07,0.004782877927646037,-0.0008593100495636446,-0.000826150374487034,-0.0016805782075971418,-0.04017084484299024,0.013795318339640887,-0.019607124384492622,-0.0008776087500155013,-0.02031788451597094,-0.0007742408600946287,-0.0004649488286425716,0.01553476812317968,0.021930850222706796,0.020180083612600954
2,0.1641169936861843,-0.03000206861800202,-0.07693552057569225,-0.0002695262649406935,-2.1123948195506115e-07,-0.002325902657272919,-0.0007558466152598383,-0.0010994787886738887,-0.002644506902433929,-0.04283889457583428,0.0186618038934345,0.014959617648273695,-0.0010016143073638222,0.005905139204114666,-0.0009104551623265016,-0.0007255559694021955,0.019437902032708117,0.027119914585103586,0.02334905000093082
82,0.1343073883621643,-0.02458392877442141,-0.06975682128376016,-0.00038228676964839847,1.7562881112163456e-07,-0.0024160745476062007,-0.0007894203532487024,-0.0011099194021274641,-0.0026180749107152165,-0.046731064297879744,0.01812089547514915,0.014772604717873046,-0.001086851676615569,-0.03268107514518003,-0.0008683712935696105,-0.0006469881907105341,0.018835242646746336,0.02765085922864575,-0.03030836439225824
248,-0.341736437904959,-0.009184302259236577,0.09466685712182275,0.00024559459338585843,6.341639285367684e-07,-0.0015704205259680713,-0.0006933348719030692,-0.0007772170278864688,-0.0015554725658148544,-0.04190174244033793,0.013610306062425179,-0.01797326261022439,-0.0008125111445163666,-0.015684594217066954,-0.0006302168670420903,-0.0003178280778229278,0.012560673240416992,-0.027141060326248412,-0.024698047906470802
0,-0.2891707217041403,-0.0029162415862083366,0.1183081038265179,0.00026897849515080996,5.003499488053879e-07,0.00532390998365978,0.0015789196609209018,-0.0008401216318209894,0.005797087180738653,-0.04072740646700065,0.014978448670978356,-0.020856098433335624,-0.0009864062319199323,-0.020713712628930805,0.0013486868701875175,-0.00043115437651674037,0.01556360958144067,0.021654780029008776,-0.042525805241117876
35,0.19551426041405648,-0.0003792939288541561,-0.07779788624184826,0.0002763898049791662,-9.227544071205296e-08,-0.0026023270826165796,-0.0006560751950989105,-0.001046118717640647,-0.0026613506814464915,0.057988893310539434,0.01935822822153568,0.014846298039580383,-0.0010548546724021464,0.006115050390362743,-0.0007406850904226279,-0.0006712650197247608,0.018399905320256933,0.025631980570033183,-0.025727039195286735
233,-0.163374536447227,0.027415756800522408,0.1184397010256847,0.00030676610146958505,3.245224555400994e-07,0.0067448258896668665,0.0016639928395549449,-0.0011017795155445764,-0.0027936784798900313,0.05789203225945433,0.01852360917255283,-0.023469322671492886,0.004111833485464247,0.005187566895037882,0.0015500551275908884,-0.0006083221733570061,0.019503601963321373,0.026770769059658046,-0.04661293284346659
85,0.12670295563681674,0.03858007359007994,-0.043037325586192304,0.00033527224014202883,2.9345353444223027e-07,-0.002562414091080418,-0.00068133064235251,-0.0011261852209766578,0.008108338812987004,0.06015258464962244,0.020362104310964534,-0.023639349521448232,-0.0011407945925990721,-0.03377967351426681,-0.0007461670786142252,0.0014771965021888416,0.019910111982996265,0.027603992692505325,0.021844662105043735
