row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
136,-0.2923504317536329,0.05417328513848285,0.03431083812960425,-0.0005173036277604607,7.025687955309242e-07,-0.0022319147177040552,0.00184756287218381,0.00010701332862178559,0.0014747995728005999,-0.009738371946150433,-0.03388521948945709,0.0002252772000307865,0.016258956489618847,-0.04229758829887337,-2.22299410961591e-05,-0.00667953858190837,-0.08547056840499861,0.008648962000540153,-0.01292202633727964
135,-0.2729118754282051,0.02525383035070264,0.046763768328625416,-0.0004512048982238907,9.728642180502577e-07,0.0023416627376961173,-0.010048445176022748,6.965533675005384e-05,0.0010002286602199598,0.013899513559396538,-0.02966759378129306,0.0012547442941771199,-0.01825918293548361,-0.030423483538518977,-3.572909239054715e-06,0.0005397639881508943,-0.12996710069652181,0.006670533571547514,-0.011157694933936002
68,0.11154329166922254,-0.08517816458566813,-0.020758297406913095,-0.0005634768906748097,6.242267167981079e-08,-0.0029208722120771615,0.004231219884240999,6.895663915201568e-05,-0.0019652501990397794,0.011661183980371187,-0.036177090502072434,0.0010554365802090588,0.02354123609489761,0.020826800330542013,-0.006458266635891052,-0.009676336336997328,0.054055146321479695,0.010425703989652287,0.011779889602718564
106,-0.012756959343484286,-0.0737660069647245,-0.0025584557667995603,0.001280679860307515,9.365690252042629e-08,-0.0024807637386644855,0.003204828186426314,0.00012198858739186542,0.0016327748463178758,0.010816747545419877,0.014864415180248529,-0.0026768192338446906,0.020846122989120586,0.01757850777745867,-0.0055191324527065,-0.008722547921352082,0.05067813106579707,-0.02631058181868866,-0.018146727848798044
20,0.1530927167545694,-0.13301789142812298,-0.029584190634389728,-0.0005826521990820709,3.9178490019349993e-07,-0.002685909737677616,0.0033503152678410314,0.0001818387908860894,-0.001467649758948646,0.04148133055151749,-0.06380344775660583,-0.012644356853173432,-0.07277253856960064,-0.08110021148342639,0.036764690231842305,0.07415645813569428,0.045634479213816435,0.008681365822752316,0.012420441609186423
114,-0.2855036571593033,0.11101453197414234,0.02382529036634272,0.0012015835384469606,1.1229057175366625e-06,0.003028554040162512,0.0010928201675415115,6.29166040259039e-05,0.0018615971484299148,-0.008415092539338115,-0.036233868037331085,0.0007546741700934926,-0.019990184128788915,-0.0400923717636518,0.00022646346168282762,0.0006995862714635663,-0.14007837958585395,0.009095014967824671,-0.0151436213357374
64,0.1463917110749753,-0.031070445488827925,-0.012704524303117066,0.0013912954094121206,-3.622363631943422e-07,0.0032174637944747952,0.005493991335388272,0.0001337095020183717,-0.0025096469108636063,-0.010733307761256578,0.01714096296515587,0.0005034337076358595,0.022084816186688828,0.021252481347570806,-0.006120203676788759,-0.011325426242159075,0.056724605597167604,0.012447693694848569,0.011764869921219853
92,-0.26436359660699965,-0.06546999680033573,0.04746801929393163,-0.000500548643370472,1.0735479493920407e-06,0.0025875372113659902,-0.014388990359924116,0.0004280217022945452,0.00018484689760953307,0.017922625899470107,0.01242034039072072,0.00206712653394788,-0.028114214669913058,0.010165995412195723,6.598966196179334e-05,0.0009563334274571344,-0.1657115655656283,0.008460419160934785,0.009472150384293252
81,-0.064000570277373,0.13415463206823916,-0.008919540958789484,-0.0004949052274848195,-2.607742014109256e-07,-0.003227082441250489,0.005833325464433693,9.23991637925281e-05,0.0024613078683614668,-0.010035817394188311,0.017391899010787408,-0.002855689533365277,-0.012948738988488901,-0.05755597523413597,-0.0006452065853712446,-0.0005065629212185688,0.04134970585505169,0.011690720813348895,0.00988951678543041
22,-0.1459112407018741,-0.04847686298269158,0.03462814484878133,0.0016417983321783448,1.5679389859246662e-06,-0.0020468946856756986,-0.0005391757454102289,0.00013229230108361147,-0.0014632847982769162,0.020108528169027213,-0.041907276912437126,-0.0035917712561786153,-0.04167706272254387,0.0102460735430941,-0.006830146216476953,0.0008176039516304851,-0.15110485206125304,-0.028917043245552734,-0.02195115034313252
49,-0.24770319815414651,0.09234105656544367,0.026444701527555767,0.0015114002655415362,3.0616608758896974e-07,0.004286037688143551,0.005147981700332219,0.000142826593946666,0.002643571871643264,-0.011024854975209249,0.017774541364827503,-0.001963303180721914,-0.021530998227341714,0.02135416719829664,-6.341409403831193e-05,-0.0004274461449434233,-0.09986585304296264,0.01362328139444193,0.011734447637572877
113,-0.2851168793877393,0.09198308406426807,0.038123593004808456,0.001475726297164025,9.238685015593393e-07,0.0035417974705342185,0.0030467213987139963,0.0001277745596598862,0.0020604949591021744,-0.010102434555107415,-0.039272668008634354,0.0012915816196861253,-0.022546996703313203,0.015485358980755955,0.00037384362445057936,0.0004116872122782872,-0.15962492583785207,0.010725773513937989,-0.018886651221934395
4,0.07128710233684009,-0.022760006082244214,-0.007604248469967083,0.0014083365801101043,-1.4212001892462597e-07,-0.003048658801708376,0.005926215917570514,0.00010904807849630715,0.0022024003261079347,-0.010422719317139109,0.016773888205643756,0.00047628850860441846,0.02253110460481061,0.02182943716800462,-0.006045924580733599,-0.010963398760262253,0.05878075804716596,0.01194659417611546,-0.019157548354317742
100,-0.12803754967249306,0.016666256019379936,0.0016671104930962091,-0.0004877925540010102,-3.497628495140644e-07,-0.003524534874595718,0.0068810474996765444,0.0001194240742673607,0.002478805902646842,-0.008753609472575287,0.016581230517476807,0.0017961637221742498,0.01715912043116986,0.023227020741906006,-0.0006906474156615586,-0.01156070882066462,0.04202525699821611,0.011598529377952228,0.010528551811973251
91,0.1499139870579044,-0.1403244978611474,-0.029775835460362346,-0.0006237353112858943,4.93600964551986e-07,0.002976425744515536,0.0032026969563836807,0.000212571844458558,-0.0014482427318580522,0.04424486888572573,-0.06075040716833122,-0.00690760583083222,-0.07617937554023231,-0.08357507258576032,0.03631955860105033,0.07561860392723856,0.04837518345331773,0.009299212588230145,-0.006546515675727257
62,-0.16729519689998898,-0.038740516641798124,0.01935393132579823,-0.0006005561087901387,4.5648465552920275e-07,0.0036312901632239484,0.0035840133174012134,0.00015010290158292325,0.001898743623557191,0.01360300864558666,-0.038062662912222246,-0.0019018168390418043,-0.0195160016991819,0.017529865517281005,-0.005679055245903629,-0.00923880565833921,0.0449479934045424,0.0103921085766827,-0.017738874503411346
48,-0.2326665734072836,0.03727034486442183,0.05014408064695697,0.0017087080779795833,5.026417784330847e-07,0.004031302714720371,0.0035432924039196143,0.00015005187907567394,-0.002631552829407161,-0.012903302141154802,0.01805901835012871,0.0010770268552005209,-0.02466100529301912,0.01985412911822398,0.00022089832229540163,-0.011325608546224726,-0.11476471718090277,0.013510945149076484,0.011811628461194537
86,-0.13777392803070446,0.10123242063059783,0.05637424253548188,-0.0008899490799134021,1.2451798344544536e-06,0.004218362930696456,0.002373342340191204,0.000130515614679703,0.002614025960210712,-0.015220968412856266,-0.049272887077337756,-0.0035454887656184556,-0.035672204004755875,0.01816432828316464,-0.00019827884777138052,-0.0004733957854720465,-0.13575633809513724,0.014989539541614553,-0.02638741013593972
33,0.15031545879280506,-0.10541564442372574,-0.02954991999703149,0.001248613058123733,-2.090788136001794e-07,-0.0024110579234547674,0.004712802905511726,0.0005362350152184591,0.00016930120841910043,0.008551041587100685,0.015864552917191764,0.0024184834060724824,0.022385790981352332,0.021629787379254892,-0.005790593481700246,-0.007908810703083883,0.05277844369915935,0.009470280883057658,-0.006752526374378553
75,-0.023994868042257936,0.0695232266796908,0.00026962236035614484,0.001444549976537618,-4.1301983097485895e-07,0.0040368027434063425,0.0077698251752493395,0.0001464011318360603,0.0028696506175523114,-0.010693966494097068,0.018147080634177352,-0.0037170606874860576,-0.014200560119934388,0.02465816472657024,-0.006010777118305365,-0.0007122831853727576,0.05014724224805831,0.013887128659213585,0.01172936267917976
140,-0.28969093480535474,0.0708256136641527,-0.035617499576571086,-0.00038237783747415804,-3.3630989491884034e-07,0.0037146495294291654,0.007459100089035921,0.00012063848475614887,0.002352556575400138,-0.006474107010678079,0.015090134905961667,-0.004946428656888507,0.01112652825036396,0.02219553099789967,-5.5488178816925915e-05,-0.00028783389677604587,0.029993271922382214,0.009907279306401813,0.00903907653875649
28,-0.027033012753042096,0.005861195904823637,0.00027483796739642685,0.0012713775997205228,-3.1415140255378987e-07,-0.003265277297856898,0.006893360185980191,0.00010569413813451185,0.0023987166785324567,-0.009150998864788562,0.016278781534638256,-0.004035109058022517,0.01749815273176257,0.022411906318739058,-0.005152504931902513,-0.010347307803264497,0.04629678689874709,0.011741694336136166,0.01094307648638884
5,-0.015615601135262601,-0.11288980416099852,-0.012024652893693812,-0.0006808668499191465,3.1636096536659847e-07,0.0037818188577269513,0.004999550498711552,0.0006907600948276651,0.00023742284004887407,0.015898132221773262,0.017867951435813056,0.00039156411774456573,-0.022293451049675544,0.02123349396744743,-0.007104680968914183,2.8383821093838635e-06,0.05781999309197999,0.01253099465451668,-0.023263673634889227
126,-0.01968270589597523,0.1075331829926775,0.0010344639793038273,0.001175053346281249,-4.68920916147734e-08,0.0027803144200394397,-0.04258168420443933,7.077394363780298e-05,0.001973064333821342,-0.009999298577119294,0.015039825546555217,-0.0021530715376138743,-0.014017019152330864,0.018284496761237595,-0.0004973578453064051,-0.0005397319933399582,0.045817093939209984,-0.027071335664950305,0.009181554782359548
119,0.05949513446656054,0.04414203901775182,-0.001147696326176335,0.0014751677835981118,-3.169476985864783e-07,-0.003038752304079642,0.005659315907396383,5.523988356191204e-05,-0.0026460604943955948,-0.013040665176619467,0.017367342294504266,-0.0004045336802179639,0.02216581295554837,0.020818080916069445,-0.0010374059962729627,-0.0019030939353008962,0.05777418623367946,-0.0316973551021268,-0.018462840678791215
84,-0.30778092290624043,0.06551029494206888,-0.029364512525692887,-0.0003913427640994521,-1.4574887852863982e-07,-0.003182146760324639,0.006312493489822368,9.349337623767069e-05,0.0022202168967729967,-0.005347008257134216,0.014064774466678502,-0.003998685717621508,0.010875768567590663,0.02008701684651898,2.018247032538565e-06,-9.043405686195646e-05,0.02979608018494523,0.010055509315182773,-0.01557117473489294
110,0.049814500340726243,0.01505551150767132,-0.0018635622846583516,-0.0006266922922804919,1.892882088687838e-07,0.0033144040273812986,0.0035021081787999764,0.00014900945747893754,0.002132596660715832,-0.012249189110783244,0.018564523619910057,-0.0008417507808189997,-0.020732607841491692,-0.05591005055233835,-0.0069791433859306045,-0.010573135222463568,0.05802055364862704,0.012332960017956798,0.011360773442623517
41,0.14746004759799688,-0.03446894240226053,-0.013469945655087938,0.0013332853250904025,-2.9607093893444886e-07,-0.0029660306915563254,0.006086249069485332,0.0001585540982584089,-0.0025661186200644274,-0.009689945042676609,0.017080142642371354,0.0007113371180215272,0.022912428339089574,0.02107768648391357,-0.00562236294150352,-0.009705557100144993,0.0544528846621203,0.011656174403227247,0.011469882159144624
